RR_NQ,high_long,18.0,500.0,4.693406970234051,0.04565975322406353,4.532279978295208,4.854533962172893,0.700599276827307,7.02896645132114e-05,0.6942773821730193,0.7069211714815948,0.023535401147816847,3.2281647791941085e-05,0.019251106149796342,0.02781969614583735,0.0,0.0,0.0,0.0
RR_NQ,high_long,18.0,1000.0,4.744283723008111,0.07253323701053796,4.541202369528171,4.947365076488052,8.676289039900396,0.07050081115090172,8.47607313408108,8.876504945719713,0.0217068159072555,2.2761765720815928e-05,0.018109285330148477,0.025304346484362524,0.06220607436233886,6.147551181614843e-06,0.06033645758773548,0.06407569113694224
RR_NQ,high_long,18.0,1500.0,4.710094331779409,0.06677451363394507,4.515241426247023,4.904947237311795,37.29725649291127,0.16059244502967218,36.99507763561307,37.599435350209475,0.023524194659600296,2.2819318728661883e-06,0.0223851182527732,0.024663271066427392,0.35577912574075193,1.3143845943876771e-05,0.3530453508548617,0.35851290062664215
RR_NQ,high_long,18.0,2000.0,4.8979392623203095,0.029977954851808642,4.767381553488693,5.028496971151926,52.2394208373212,0.06898600253472963,52.04136757091777,52.437474103724625,0.02505476185323387,3.633464568043092e-05,0.020509467805814915,0.029600055900652827,0.5083501494932038,6.366668244128353e-06,0.5064475050832462,0.5102527939031614
RR_NQ,high_long,18.0,2500.0,4.735624289641658,0.051674369621460325,4.5642131220910045,4.907035457192311,61.59487838027305,0.016644537587823527,61.49759528357444,61.69216147697166,0.028276809984442253,3.421212054763345e-05,0.02386627251234273,0.032687347456541775,0.604155402920989,2.2168863881858044e-06,0.6030326783229601,0.6052781275190179
RR_NQ,high_long,18.0,3000.0,4.678779905423843,0.11100651327405098,4.427547445793302,4.930012365054384,67.63839107933126,0.014929879786335675,67.54625501123022,67.7305271474323,0.022520437615913484,1.3533872689604973e-05,0.01974639861376059,0.02529447661806638,0.6662355074950748,1.3661601910344667e-06,0.6653541495324885,0.667116865457661
RR_NQ,high_long,18.0,3500.0,4.966044354735562,0.07601541850789685,4.7581453717391735,5.17394333773195,72.2166084091941,0.025261376896192324,72.09676061957109,72.3364561988171,0.023715117763310548,1.3397170691410907e-05,0.020955124228469808,0.026475111298151287,0.7129271087753135,2.1491618263530915e-06,0.711821666476699,0.714032551073928
RR_NQ,high_long,18.0,4000.0,4.8070625458887015,0.19715354338018903,4.472248389031162,5.141876702746241,75.65386769109755,0.003017518341351242,75.61244612846401,75.69528925373108,0.022542538604238136,1.1302910103541872e-05,0.0200074294928449,0.02507764771563137,0.7482233066306843,4.4000377737897235e-07,0.7477231227152955,0.748723490546073
RR_NQ,high_long,18.0,4500.0,4.921865112671876,0.06702166374852223,4.726651939154806,5.117078286188946,78.28097424082344,0.0069398089663240264,78.21815751771946,78.34379096392742,0.02896450063070095,3.82990902454306e-05,0.02429795251231033,0.03363104874909157,0.775221284497095,5.819713964553466e-07,0.7746460401767937,0.7757965288173964
RR_NQ,high_long,18.0,5000.0,4.9057807809721,0.162861358680031,4.601474759404389,5.210086802539812,80.46355888185242,0.007278804900024226,80.3992262144467,80.52789154925814,0.025790732219179595,2.2771800761868783e-05,0.022192408702954337,0.029389055735404852,0.7973547760038143,6.126483703922729e-07,0.7967645651922112,0.7979449868154175
RR_NQ,high_long,19.0,500.0,4.751315941919712,0.08165179138840563,4.535847149313799,4.966784734525625,0.751974676248023,0.0001626840989683023,0.7423569132141358,0.7615924392819103,0.02319167350341142,2.6905511188359187e-05,0.019280364359318822,0.027102982647504017,0.0,0.0,0.0,0.0
RR_NQ,high_long,19.0,1000.0,4.842187462263979,0.2333398354058029,4.477940479485961,5.206434445041997,10.078795344497319,0.19750564835763113,9.743682341522195,10.413908347472443,0.026689949340888485,1.112449465251126e-05,0.0241749280541562,0.02920497062762077,0.07542171328770261,1.691375036553047e-05,0.07232057253896569,0.07852285403643953
RR_NQ,high_long,19.0,1500.0,4.760775282433026,0.10359428008931362,4.518075488406536,5.003475076459516,38.184402941176955,0.09981194378372114,37.94617495689161,38.4226309254623,0.02531696221274964,4.533727038942558e-05,0.020239704547152803,0.030394219878346476,0.3640950674296747,1.0026972172991611e-05,0.36170733078696365,0.3664828040723857
RR_NQ,high_long,19.0,2000.0,4.963025055004349,0.1322301703927117,4.688825466821502,5.237224643187195,52.92742147920096,0.07765677969136278,52.71728995634367,53.13755300205825,0.02522233394799609,4.297975326151482e-05,0.020278846014973845,0.030165821881018337,0.5151510636427485,6.750887447382471e-06,0.5131918492925938,0.5171102779929033
RR_NQ,high_long,19.0,2500.0,4.702301402310139,0.04668154715514576,4.539381500349731,4.865221304270547,62.1289999705496,0.009452810507823733,62.055686801056716,62.202313140042484,0.021237026426135515,7.146904776869154e-06,0.019221165730406397,0.023252887121864633,0.6090905793036493,9.35085518285003e-07,0.6083614120023555,0.6098197466049431
RR_NQ,high_long,19.0,3000.0,4.853075751945099,0.07827277800046022,4.642112460211998,5.064039043678199,68.21523193856004,0.011303321522269216,68.13506329046552,68.29540058665455,0.023787924337842683,2.671428927858383e-05,0.019890539137704163,0.027685309537981203,0.6716950957488894,8.368605349113776e-07,0.6710052880086176,0.6723849034891612
RR_NQ,high_long,19.0,3500.0,4.643749859145707,0.05061107709381875,4.474111403768087,4.813388314523327,72.69175260365317,0.01210708450168949,72.60878256236616,72.77472264494018,0.025998669215779764,4.1199619821066105e-05,0.021158638434406525,0.030838699997153003,0.7176383424105548,1.2309637589416349e-06,0.7168017302886766,0.718474954532433
RR_NQ,high_long,19.0,4000.0,4.880405504041046,0.10089624832780789,4.6408870232459485,5.119923984836143,76.03857327689147,0.004837439085366995,75.98612765083648,76.09101890294646,0.022465154820036175,2.1499455254989524e-05,0.01896880203036458,0.025961507609707772,0.75213877981679,4.670233068976175e-07,0.7516234671750984,0.7526540924584816
RR_NQ,high_long,19.0,4500.0,4.856763294647374,0.13275494939383795,4.582020140269552,5.131506449025196,78.6955442696455,0.004374080292759208,78.64567363501823,78.74541490427276,0.026066001745504313,1.641901812416614e-05,0.023010552242876722,0.029121451248131903,0.7790787557629846,4.4133683326873916e-07,0.7785778147303953,0.7795796967955738
RR_NQ,high_long,19.0,5000.0,4.762239888075145,0.08971442210873416,4.536383358111097,4.988096418039193,80.80154504785635,0.008708455363904796,80.7311775539004,80.8719125418123,0.02487940169624526,2.3078515122855238e-05,0.02125692624698531,0.028501877145505207,0.8006092741354147,6.516938786653337e-07,0.8000005460491272,0.8012180022217023
RR_NQ,high_long,20.0,500.0,4.8042920928171196,0.0670785397340469,4.608996105874792,4.999588079759447,0.7987115529004258,0.00020573443422950249,0.7878958434326062,0.8095272623682455,0.02271657409436284,4.8089089592237525e-05,0.017487499984031887,0.027945648204693793,0.0,0.0,0.0,0.0
RR_NQ,high_long,20.0,1000.0,4.725882570277124,0.10412011917764659,4.482567590264338,4.969197550289909,11.719472000996038,0.17599651730604723,11.403132404480576,12.0358115975115,0.023537033669540623,6.1649957404825696e-06,0.021664766121116032,0.025409301217965214,0.09212903447060652,8.831892867818594e-06,0.08988810382608022,0.09436996511513283
RR_NQ,high_long,20.0,1500.0,4.666613566656648,0.09607283517858344,4.432890367065126,4.900336766248169,39.391661489888136,0.13423534185084593,39.11539070853164,39.66793227124463,0.02028029426596857,1.3641523144989754e-05,0.01749524455429535,0.023065343977641792,0.3759203660097986,1.254323777688225e-05,0.37324978136892306,0.37859095065067416
RR_NQ,high_long,20.0,2000.0,4.691467135633084,0.13922486271782775,4.4101087142827815,4.972825556983386,53.746073758608006,0.060112396938271716,53.561196478959005,53.93095103825701,0.02483852232146024,2.5377774615759442e-05,0.02103988100656192,0.028637163636358556,0.5230120164950691,5.422120546234901e-06,0.5212561717839908,0.5247678612061475
RR_NQ,high_long,20.0,2500.0,4.754695979138683,0.0898433333355066,4.528677240077511,4.980714718199855,62.699821708941066,0.04561465435668702,62.53877431051247,62.86086910736966,0.025364271683937022,1.8284673379634174e-05,0.02213989981966807,0.028588643548205974,0.615076993599877,4.428272875076514e-06,0.613490206333214,0.61666378086654
RR_NQ,high_long,20.0,3000.0,4.701405077525893,0.10179920222239724,4.460817218906658,4.941992936145128,68.74044894282639,0.0184019930462903,68.63815876101343,68.84273912463935,0.02157854482476347,2.0165830464833194e-05,0.018192368450444345,0.024964721199082596,0.6769319018896498,1.6750355540336167e-06,0.6759559834267483,0.6779078203525513
RR_NQ,high_long,20.0,3500.0,4.801890712804796,0.0403310610619778,4.650457427843319,4.953323997766272,73.13704099469831,0.020288942354590667,73.0296343317609,73.24444765763572,0.02513198004476459,2.4759697845461567e-05,0.02137988190158424,0.028884078187944938,0.7219279173444393,1.6480578852161462e-06,0.7209598897216185,0.7228959449672601
RR_NQ,high_long,20.0,4000.0,4.743248140992597,0.09736923587147296,4.50795330258036,4.978542979404833,76.43948069060954,0.010610173850062129,76.36180899798994,76.51715238322915,0.02304597896325074,2.6727966033565272e-05,0.019147596230270125,0.026944361696231357,0.7558954992384478,8.799381866114496e-07,0.755188160241894,0.7566028382350016
RR_NQ,high_long,20.0,4500.0,4.955620312538946,0.10221594299934515,4.714540503267415,5.196700121810478,79.05494118743133,0.008641436233718488,78.98484498594296,79.1250373889197,0.026266384391610526,1.6649342469348157e-05,0.02318957875346947,0.02934319002975158,0.782825664668733,6.690918471760121e-07,0.7822088646354998,0.7834424647019663
RR_NQ,high_long,20.0,5000.0,4.674452331311547,0.036360278027725464,4.530666822994141,4.818237839628952,81.12242326690044,0.0031701385735794793,81.07996711360745,81.16487942019343,0.0240481227129817,2.450318983885073e-05,0.020315510851936714,0.027780734574026685,0.8038582806562735,2.600506641368594e-07,0.8034737504127151,0.804242810899832
RR_NQ,low_short,5.0,500.0,0.5356096307678799,0.00044223467661796506,0.5197523791972691,0.5514668823384907,0.26623377535040993,2.8023070572120694e-06,0.2649714846587677,0.26749606604205217,0.018509914044708566,4.39097675815531e-06,0.01692982308406012,0.02009000500535701,0.0,0.0,0.0,0.0
RR_NQ,low_short,5.0,1000.0,0.5255858078352562,0.0002314987961051125,0.5141128370466682,0.5370587786238442,6.272861348305023,0.31495655562305036,5.849679680746914,6.696043015863132,0.019478113297918452,8.331834093256346e-06,0.01730154737127003,0.021654679224566875,0.045723571184467564,2.0910183421796646e-05,0.04227546651523909,0.049171675853696035
RR_NQ,low_short,5.0,1500.0,0.5176751859326842,0.00045801636440765515,0.5015374718382666,0.5338129000271019,35.561391761564266,0.12844579697799094,35.291144396460126,35.83163912666841,0.020690606564832546,6.541744385519017e-06,0.018761979288783648,0.022619233840881443,0.3427300520879095,1.11530831858212e-05,0.34021180123267175,0.3452483029431473
RR_NQ,low_short,5.0,2000.0,0.5206053825752945,0.00039710331178307803,0.5055790404109411,0.5356317247396479,50.75162849345661,0.07428286768699033,50.54611239337842,50.95714459353479,0.019508033305406798,9.846379732271715e-06,0.017141896725339403,0.021874169885474193,0.4972603097139133,9.256484692312008e-06,0.4949661451724319,0.4995544742553946
RR_NQ,low_short,5.0,2500.0,0.5281127271274235,0.00029910646784047013,0.5150716212293964,0.5411538330254506,60.34794334398113,0.017386192179140773,60.24851647639492,60.44737021156734,0.0195719204111127,7.762011966341805e-06,0.01747110123303915,0.02167273958918625,0.5947821916831617,2.2255675627883156e-06,0.5936572709768361,0.5959071123894873
RR_NQ,low_short,5.0,3000.0,0.5199069472791886,0.0005918116379687511,0.5015629798731484,0.5382509146852289,66.77829498832861,0.060132293700574733,66.5933871146995,66.96320286195773,0.019986396225056064,1.1507082979905926e-05,0.01742849280937326,0.02254429964073887,0.6599106897010432,5.445198253354836e-06,0.6581511123317935,0.6616702670702929
RR_NQ,low_short,5.0,3500.0,0.5103183545780355,0.000225418411516112,0.49899705684231377,0.5216396523137573,71.42331514275926,0.018644958561483117,71.3203518955629,71.52627838995564,0.01931118402790368,5.280628258161937e-06,0.01757840047493754,0.02104396758086982,0.7072491162462742,1.980345642633012e-06,0.7061879778778034,0.708310254614745
RR_NQ,low_short,5.0,4000.0,0.5207990519898076,0.00020273676564599302,0.5100624271982633,0.5315356767813518,74.90838177044625,0.009058371754619788,74.83661447345838,74.98014906743413,0.01915886297697903,7.2746513267390776e-06,0.01712506593830493,0.021192660015653134,0.7424757638975559,8.436296831708226e-07,0.7417831719380189,0.7431683558570928
RR_NQ,low_short,5.0,4500.0,0.5066973112145732,0.00038577466576009297,0.4918868572269887,0.5215077652021576,77.63031631629048,0.006590314193808953,77.56910177781945,77.6915308547615,0.017335964031817398,3.939921137037618e-06,0.015839227758593855,0.01883270030504094,0.7702757951354708,5.916921469293124e-07,0.7696957665170511,0.7708558237538906
RR_NQ,low_short,5.0,5000.0,0.5080407448050605,0.00018607289813778622,0.4977548262697526,0.5183266633403684,79.8580566295989,0.009876506309789257,79.78311844082326,79.93299481837455,0.01968646031706802,5.758101636967173e-06,0.017877032833362998,0.021495887800773043,0.7929196718619638,6.381237228945096e-07,0.7923173148579611,0.7935220288659665
RR_NQ,low_short,6.0,500.0,0.5202667064447029,0.00021037227605243992,0.5093297678886667,0.531203645000739,0.27918198145736917,4.51312609939363e-06,0.2775800635602855,0.28078389935445286,0.018486328882006884,1.0464319910547851e-05,0.01604707489498811,0.02092558286902566,0.0,0.0,0.0,0.0
RR_NQ,low_short,6.0,1000.0,0.5165933965833958,0.00035636021324576795,0.5023587685026769,0.5308280246641146,10.987049352196356,0.22662382787802385,10.628082534591949,11.346016169800764,0.019949263669875865,7.773273344135675e-06,0.01784692107598101,0.02205160626377072,0.09276422442291388,2.0457778050251455e-05,0.0893536247137327,0.09617482413209505
RR_NQ,low_short,6.0,1500.0,0.5252253564111908,0.0003466308213733101,0.5111863908868588,0.5392643219355229,38.651183876360065,0.10794212019315733,38.40344338677807,38.89892436594206,0.019305723850032597,9.590940294775449e-06,0.016970480666176055,0.02164096703388914,0.3742325772968035,9.798915434237705e-06,0.37187215056571443,0.37659300402789253
RR_NQ,low_short,6.0,2000.0,0.5168967302233736,0.00026719151440840374,0.5045709945457669,0.5292224659009802,53.22649047272741,0.056599048813967726,53.0470972277532,53.40588371770163,0.020505962341744052,8.334741141016676e-06,0.018329016737031443,0.02268290794645666,0.5224067364183803,5.6235532869639624e-06,0.5206185741496574,0.5241948986871032
RR_NQ,low_short,6.0,2500.0,0.5220312256886288,0.00038515790238073455,0.5072326156612416,0.5368298357160161,62.38389868505159,0.02132540133414778,62.273782761406714,62.49401460869647,0.019316929663600685,8.039924457032357e-06,0.01717883217459335,0.021455027152608018,0.6151288608332766,1.5801957877823277e-06,0.6141809729553948,0.6160767487111584
RR_NQ,low_short,6.0,3000.0,0.5182864136554288,0.00014558853064048553,0.5091880120898965,0.5273848152209611,68.55530201665636,0.012279394086487075,68.47174364113306,68.63886039217965,0.020488464686196608,7.4603904733432764e-06,0.018428867457323878,0.022548061915069337,0.6778040622947914,1.438141171538458e-06,0.676899783640805,0.6787083409487777
RR_NQ,low_short,6.0,3500.0,0.5201662452958598,0.00042696665966214357,0.5045851314324817,0.5357473591592378,72.91665722499332,0.011340875121852749,72.83635551314121,72.99695893684542,0.019871484386862728,1.2765141068298968e-05,0.017177380560582642,0.022565588213142813,0.7221856950070055,1.212523533818016e-06,0.7213553728872169,0.7230160171267941
RR_NQ,low_short,6.0,4000.0,0.5189671485634935,0.00016293660469185824,0.5093419244482479,0.528592372678739,76.24289277614663,0.006902214964649643,76.18024642796878,76.30553912432448,0.01928006646781378,1.3242039472133296e-05,0.01653609899784649,0.02202403393778107,0.7562191640799594,4.726100153225262e-07,0.7557007784192954,0.7567375497406233
RR_NQ,low_short,6.0,4500.0,0.5275534752327931,0.0004711784613641381,0.5111855273237098,0.5439214231418763,78.88991674513508,0.002531458678864195,78.8519776524252,78.92785583784496,0.02040968578389361,8.14176987458358e-06,0.018258088779801184,0.022561282787986036,0.7827358183522616,3.7238099028836437e-07,0.7822756727553355,0.7831959639491877
RR_NQ,low_short,6.0,5000.0,0.514002219906281,9.997407360595337e-05,0.5064626735868097,0.5215417662257523,80.94115869458511,0.002232767176716418,80.90552808611396,80.97678930305626,0.01950666857535623,5.3440478346288005e-06,0.017763510838456016,0.021249826312256442,0.8035886444114038,2.1197149144809652e-07,0.8032414759640161,0.8039358128587915
RR_NQ,low_short,7.0,500.0,0.516108301297567,0.00030055337369676484,0.5030356907517132,0.5291809118434209,0.2985507587717639,2.8424430886600302e-06,0.2972794606410578,0.29982205690247,0.019950600718598537,9.668633649189816e-06,0.01760591805758628,0.022295283379610793,0.0,0.0,0.0,0.0
RR_NQ,low_short,7.0,1000.0,0.5111284420855935,0.00022584538365775817,0.4997964274082684,0.5224604567629185,15.505239396085425,0.22133866571491279,15.150483058095663,15.859995734075188,0.021318133883510112,6.316006833589416e-06,0.01942307453724823,0.023213193229771993,0.13784437441052128,2.013598671484556e-05,0.13446070459346215,0.1412280442275804
RR_NQ,low_short,7.0,1500.0,0.5200788895255236,0.0003359896430280801,0.506257093977985,0.5339006850730622,41.86791678901286,0.09156805608785026,41.63973892166872,42.096094656356996,0.02060313992587696,5.011693174481617e-06,0.018915057079373285,0.022291222772380638,0.40644581724864154,8.35933749812474e-06,0.4042656618570177,0.4086259726402654
RR_NQ,low_short,7.0,2000.0,0.5210456032367503,0.00016839963289546077,0.5112603495452153,0.5308308569282854,55.876614827297125,0.046638384213756934,55.71377026269028,56.03945939190397,0.020335114902061534,5.873364495713276e-06,0.018507667035684367,0.022162562768438702,0.5486299228070425,3.7509041685103812e-06,0.5471695306104886,0.5500903150035964
RR_NQ,low_short,7.0,2500.0,0.5185318279296917,0.0002315647072488718,0.507057223994793,0.5300064318645903,64.36475591093875,0.013611062437635185,64.27678328968365,64.45272853219386,0.019621333368841403,4.67149110474035e-06,0.017991552248653335,0.02125111448902947,0.635189708229234,9.61564218099447e-07,0.6344502891263687,0.6359291273320994
RR_NQ,low_short,7.0,3000.0,0.5097323792372114,0.00029364641860849075,0.49681085121870894,0.5226539072557138,70.22676084148789,0.017400467577436886,70.12729316373202,70.32622851924376,0.018681616995756573,1.2774202260907148e-05,0.01598655714936778,0.021376676842145365,0.6947564513344487,1.618779114422995e-06,0.693797061051107,0.6957158416177905
RR_NQ,low_short,7.0,3500.0,0.5056001522517788,0.00014110689710906515,0.4966428827674174,0.5145574217361402,74.41198233070921,0.007702216764523945,74.34580497834459,74.47815968307383,0.019523703330418824,2.531126936234195e-06,0.018324042491495104,0.020723364169342545,0.7372410348172245,5.575021146700363e-07,0.7366780135772313,0.7378040560572177
RR_NQ,low_short,7.0,4000.0,0.5221204249806987,0.00022724445168493453,0.5107533646862988,0.5334874852750985,77.5658591009236,0.00537273431271659,77.51058786171355,77.62113034013366,0.01805484425095046,3.857016370514878e-06,0.016573939042776917,0.019535749459124,0.7692098455645244,6.583089330211045e-07,0.7685980358147754,0.7698216553142735
RR_NQ,low_short,7.0,4500.0,0.5098340946674017,0.00016337649401904623,0.5001958864240552,0.5194723029107482,80.00141404558632,0.002239107808147737,79.965732880928,80.03709521024463,0.019667196615939464,4.777966172707868e-06,0.018018946728533176,0.021315446503345752,0.7940120710275245,2.529075619293764e-07,0.7936328587176129,0.794391283337436
RR_NQ,low_short,7.0,5000.0,0.5179641645651686,0.00036925431054402416,0.5034743006634216,0.5324540284669156,82.04064969725201,0.004722888874789116,81.98882874574639,82.09247064875763,0.019635279822028923,6.19528156557376e-06,0.017758419107511476,0.02151214053654637,0.8147589778661057,4.756791828436346e-07,0.8142389117102192,0.8152790440219922
RR_NQ,low_short,8.0,500.0,0.513955371455703,0.0001440032356388924,0.5049066411452587,0.5230041017661473,0.3326335554763876,9.115522845865747e-06,0.3303569262264093,0.33491018472636597,0.01951811160723905,7.652196355273275e-06,0.017432206381387934,0.021604016833090163,0.0,0.0,0.0,0.0
RR_NQ,low_short,8.0,1000.0,0.5138898477436289,0.00034481696993154,0.4998876619811482,0.5278920335061096,20.055102400979838,0.21466296760500886,19.705736846358835,20.40446795560084,0.018593870587936386,1.4966075295964871e-05,0.015676742611478375,0.021510998564394396,0.18314647425845537,2.3550902738852404e-05,0.1794871128908766,0.18680583562603414
RR_NQ,low_short,8.0,1500.0,0.5148903350963089,9.687973437494052e-05,0.5074683856975023,0.5223122844951155,45.499389543868446,0.03948545511755004,45.34955219044971,45.649226897287186,0.01998228751870241,1.022476466659241e-05,0.017571115584044943,0.022393459453359875,0.44248970939123283,3.015121601437579e-06,0.4411803648694721,0.44379905391299357
RR_NQ,low_short,8.0,2000.0,0.5165767547453269,0.0002808768622936862,0.5039393032451602,0.5292142062454936,58.44661145728143,0.04795118223015502,58.2814908873504,58.611732027212454,0.019469873471166202,9.462402847397725e-06,0.01715033149537801,0.021789415446954393,0.5743444061587104,3.979525983984979e-06,0.5728401659552653,0.5758486463621555
RR_NQ,low_short,8.0,2500.0,0.5069055735601562,0.0003612223036741249,0.4925741675956622,0.5212369795246502,66.54748814797533,0.022107250162696525,66.43537181563545,66.65960448031521,0.020126293870424767,8.308373787815677e-06,0.017952794429293154,0.02229979331155638,0.657044183666273,1.159117353037559e-06,0.6562323534284291,0.657856013904117
RR_NQ,low_short,8.0,3000.0,0.5119233633421587,9.8375506201941e-05,0.5044443379200045,0.5194023887643129,71.96419771420315,0.0177086854949688,71.86385295805738,72.06454247034893,0.019709908496484456,3.1144334552432006e-06,0.018379175127060374,0.021040641865908538,0.7121779404619729,1.7832582591552872e-06,0.7111709887572727,0.7131848921666731
RR_NQ,low_short,8.0,3500.0,0.4997248206881525,3.800521316015515e-05,0.49507621075624725,0.5043734306200577,75.8987518839621,0.0027191186450657876,75.85943169481283,75.93807207311139,0.018043084006237546,4.506648628947e-06,0.016442316099366694,0.0196438519131084,0.7521409813444242,1.6626477379676706e-07,0.7518335121271168,0.7524484505617316
RR_NQ,low_short,8.0,4000.0,0.5247849894412072,0.00034290291463185833,0.5108217203451918,0.5387482585372226,78.90224816341401,0.010204628445372111,78.82607532873058,78.97842099809745,0.019366620251482662,7.267114639040352e-06,0.0173338770135027,0.021399363489462624,0.7828425527464236,8.547316503163554e-07,0.7821454185086615,0.7835396869841856
RR_NQ,low_short,8.0,4500.0,0.5088310960634397,0.00013493687381670503,0.5000718476823449,0.5175903444445344,81.2921185035018,0.0033674991867206237,81.24836072464018,81.33587628236342,0.019372519794638523,5.5368382264346995e-06,0.01759819779760307,0.021146841791673976,0.806942421606059,3.916486368286593e-07,0.806470521767198,0.80741432144492
RR_NQ,low_short,8.0,5000.0,0.5287786059832686,0.0003107525571275808,0.5154860384653205,0.5420711735012168,83.04608840479403,0.002460565158190441,83.00868432675388,83.08349248283419,0.02096829498448104,5.288923580253443e-06,0.019234150953519005,0.022702439015443075,0.8251768023785304,1.553687994304238e-07,0.8248795786866555,0.8254740260704053
RR_NQ,low_short,9.0,500.0,0.5171840670498097,0.0001853488276337576,0.5069181809582721,0.5274499531413472,0.3774136799502785,1.2281859102508398e-05,0.37477106690333345,0.3800562929972236,0.019456426123476606,7.255813921638342e-06,0.01742526400781333,0.021487588239139883,0.0,0.0,0.0,0.0
RR_NQ,low_short,9.0,1000.0,0.5173458390105505,0.0003054171017365198,0.5041678787000937,0.5305237993210073,24.56992229065535,0.235516046450783,24.2039807007957,24.935863880514997,0.018833616495017448,2.680642327956184e-06,0.017599031612117892,0.020068201377917004,0.22907018556596231,2.381528929322698e-05,0.22539034120889193,0.2327500299230327
RR_NQ,low_short,9.0,1500.0,0.516207411606026,0.00011798729721825235,0.508016746941836,0.5243980762702161,48.59438068246919,0.07525162097259423,48.387528813565645,48.80123255137274,0.020539363573019408,4.352764284230808e-06,0.0189661630065979,0.022112564139440915,0.4735380094154655,6.938924176804423e-06,0.4715516968482639,0.47552432198266703
RR_NQ,low_short,9.0,2000.0,0.523730473505276,0.00011950322717842918,0.5154873589335991,0.5319735880769529,60.908423780201225,0.031155579034940935,60.77532642274603,61.04152113765642,0.019544907100145604,2.4397443950738442e-06,0.018367101313030324,0.020722712887260884,0.5994072070319266,2.9699817502859084e-06,0.5981077006707055,0.6007067133931477
RR_NQ,low_short,9.0,2500.0,0.5186178203632934,0.00016866089509148054,0.5088249789887542,0.5284106617378326,68.57347686943406,0.019551204103579075,68.46804102657148,68.67891271229664,0.020655717339494024,5.433837507516571e-06,0.01889797650107119,0.02241345817791686,0.6772881381247322,1.8045884368071813e-06,0.6762751820703896,0.6783010941790748
RR_NQ,low_short,9.0,3000.0,0.516117850355441,0.00047059466783374486,0.4997600455922654,0.5324756551186166,73.7020394954497,0.015742399905822234,73.60742950694387,73.79664948395552,0.02114957479363136,6.019358774651587e-06,0.01929955389595781,0.02299959569130491,0.7297625792192012,1.926705280522081e-06,0.7287159106970921,0.7308092477413103
RR_NQ,low_short,9.0,3500.0,0.5087779061755706,0.0002130623250014265,0.4977712639369354,0.5197845484142058,77.41523094143318,0.010336876081563397,77.33856611189032,77.49189577097604,0.019842625137988765,3.6458025897352156e-06,0.01840283864852794,0.02128241162744959,0.7674872232530969,8.52785575336235e-07,0.7667908830941584,0.7681835634120354
RR_NQ,low_short,9.0,4000.0,0.5145473353322478,0.000201474390544229,0.5038441894517435,0.5252504812127522,80.17748044160277,0.0031775989780294853,80.134974360848,80.21998652235753,0.01867608444866779,4.424581344389e-06,0.017089958714767563,0.020262210182568016,0.7956280873884316,2.2495326900270573e-07,0.7952704460810971,0.7959857286957661
RR_NQ,low_short,9.0,4500.0,0.5205541366665047,0.00018404167513615702,0.5103245141482567,0.5307837591847527,82.38478885175576,0.0029459874479050635,82.34386118699933,82.42571651651218,0.019728801792343473,5.1323347485595815e-06,0.01802052198714154,0.021437081597545406,0.818075503693754,2.863035598153355e-07,0.8176720303073779,0.8184789770801302
RR_NQ,low_short,9.0,5000.0,0.5171139742260156,0.00014968713583764074,0.5078883925379627,0.5263395559140684,84.17228337671982,0.003186963735613067,84.1297147068381,84.21485204660154,0.02017208546576421,4.604936710576858e-06,0.018553955679944154,0.02179021525158427,0.836281096330549,3.657363757965599e-07,0.83582507453746,0.836737118123638
RR_NQ,low_short,10.0,500.0,0.5157755203326023,9.794378936756886e-05,0.5083129236511247,0.52323811701408,0.43334766132901653,2.2124433396060834e-05,0.429800853993119,0.43689446866491405,0.019938996208781194,1.2916571657928442e-06,0.01908200740469013,0.02079598501287226,0.0,0.0,0.0,0.0
RR_NQ,low_short,10.0,1000.0,0.5220330244364345,0.00027457443057270117,0.5095381595218224,0.5345278893510467,29.368458073967595,0.11962639825674448,29.10765360256907,29.62926254536612,0.01933407894354281,6.616156304374355e-06,0.017394513679067126,0.021273644208018496,0.27719410666196365,1.2799403909576686e-05,0.27449638964434975,0.27989182367957754
RR_NQ,low_short,10.0,1500.0,0.5226197974879884,0.00038939572278610734,0.5077399970105053,0.5374995979654714,51.70829396576878,0.0907022347043634,51.48119742807305,51.93539050346451,0.01795738580626327,2.5069748117485765e-06,0.016763462294832325,0.019151309317694216,0.5049567414890416,8.187670709587251e-06,0.5027990879826958,0.5071143949953874
RR_NQ,low_short,10.0,2000.0,0.5215037255305336,0.00030421023238693073,0.5083518276423098,0.5346556234187574,63.54978037032007,0.04389902203266733,63.39179060934226,63.707770131297885,0.02010878367037523,3.643715757144832e-06,0.018669409301890615,0.021548158038859844,0.6257892534364701,4.232325702986575e-06,0.6242379703395793,0.6273405365333609
RR_NQ,low_short,10.0,2500.0,0.5168730190194611,0.0002070245251585931,0.506023451721718,0.5277225863172043,70.62845838463075,0.00982527454044832,70.55371480959637,70.70320195966512,0.01903820870592996,4.377894933632724e-06,0.017460473245256517,0.020615944166603405,0.698206795695375,8.228892443586985e-07,0.6975227703211803,0.6988908210695698
